56 	1.7692022064184527e-48 	
57 	2.5476511772425718e-49 	
58 	3.668617695229303e-50 	
59 	5.282809481130196e-51 	
60 	7.607245652827481e-52 	
61 	1.0954433740071572e-52 	
62 	1.5774384585703062e-53 	
63 	2.271511380341241e-54 	
64 	3.270976387691386e-55 	
65 	4.710205998275596e-56 	
66 	6.782696637516857e-57 	
67 	9.767083158024273e-58 	
68 	1.4064599747554952e-58 	
69 	2.025302363647913e-59 	


0 	0.5 	
1 	0.03625 	
2 	0.0050657109375 	
3 	0.0007308071789786653 	
4 	0.00010588959947764369 	
5 	1.535236609620309e-05 	
6 	2.226058908153459e-06 	
7 	3.2277782315820344e-07 	
8 	4.6802769251038643e-08 	
9 	6.786401223778218e-09 	
10 	9.840281707698316e-10 	
11 	1.4268408462122042e-10 	
12 	2.068919226712494e-11 	
13 	2.99993287867105e-12 	
14 	4.3499026740599725e-13 	
15 	6.307358877384216e-14 	
16 	9.145670372206535e-15 	
17 	1.3261222039699353e-15 	
18 	1.9228771957564037e-16 	
19 	2.7881719338467847e-17 	
20 	4.042849304077837e-18 	
21 	5.862131490912863e-19 	
22 	8.500090661823651e-20 	
23 	1.2325131459644294e-20 	
24 	1.7871440616484227e-21 	
25 	2.591358889390213e-22 	
26 	3.7574703896158086e-23 	
27 	5.448332064942922e-24 	
28 	7.900081494167236e-25 	
29 	1.1455118166542493e-25 	
30 	1.6609921341486612e-26 	
31 	2.4084385945155587e-27 	
32 	3.4922359620475598e-28 	
33 	5.063742144968961e-29 	
34 	7.342426110204993e-30 	
35 	1.0646517859797238e-30 	
36 	1.5437450896705994e-31 	
37 	2.238430380022369e-32 	
38 	3.245724051032435e-33 	
39 	4.706299873997031e-34 	
40 	6.824134817295695e-35 	
41 	9.894995485078756e-36 	
42 	1.4347743453364196e-36 	
43 	2.0804228007378082e-37 	
44 	3.0166130610698216e-38 	
45 	4.374088938551241e-39 	
46 	6.342428960899299e-40 	
47 	9.196521993303984e-41 	
48 	1.3334956890290775e-41 	
49 	1.9335687490921624e-42 	
50 	2.8036746861836353e-43 	
51 	4.065328294966271e-44 	
52 	5.894726027701092e-45 	
53 	8.547352740166583e-46 	
54 	1.2393661473241544e-46 	
55 	1.7970809136200237e-47 	
56 	2.6057673247490343e-48 	
57 	3.778362620886099e-49 	
58 	5.478625800284844e-50 	
59 	7.944007410413023e-51 	
60 	1.1518810745098883e-51 	
61 	1.670227558039338e-52 	
62 	2.4218299591570396e-53 	
63 	3.5116534407777075e-54 	
64 	5.091897489127676e-55 	
65 	7.383251359235129e-56 	
66 	1.0705714470890936e-56 	
67 	1.5523285982791857e-57 	
68 	2.250876467504819e-58 	
69 	3.2637708778819874e-59 	


0 	0.5 	
1 	0.0365 	
2 	0.0051344914999999994 	
3 	0.0007457867605673183 	
4 	0.00010880366215056179 	
5 	1.5883606291395002e-05 	
6 	2.3189696843571424e-06 	
7 	3.385687887835648e-07 	
8 	4.9431026426592046e-08 	
9 	7.216929501542188e-09 	
10 	1.053671699620885e-09 	
11 	1.5383606798255648e-10 	
12 	2.2460065921998075e-11 	
13 	3.2791696245380687e-12 	
14 	4.787587651809881e-13 	
15 	6.989877971639079e-14 	
16 	1.0205221838592341e-14 	
17 	1.4899623884344665e-15 	
18 	2.1753450871143179e-16 	
19 	3.1760038271869035e-17 	
20 	4.636965587692879e-18 	
21 	6.769969758031603e-19 	
22 	9.88415584672614e-20 	
23 	1.4430867536220164e-20 	
24 	2.1069066602881438e-21 	
25 	3.07608372402069e-22 	
26 	4.4910822370702066e-23 	
27 	6.556980066122501e-24 	
28 	9.573190896538851e-25 	
29 	1.3976858708946722e-25 	
30 	2.0406213715062213e-26 	
31 	2.9793072023990827e-27 	
32 	4.34978851550266e-28 	
33 	6.350691232633883e-29 	
34 	9.27200919964547e-30 	
35 	1.3537133431482385e-30 	
36 	1.976421480996428e-31 	
37 	2.885575362254785e-32 	
38 	4.212940028891986e-33 	
39 	6.150892442182299e-34 	
40 	8.980302965586156e-35 	
41 	1.3111242329755787e-35 	
42 	1.914241380144345e-36 	
43 	2.7947924150107433e-37 	
44 	4.080396925915685e-38 	
45 	5.957379511836899e-39 	
46 	8.697774087281872e-40 	
47 	1.2698750167431531e-40 	
48 	1.8540175244450035e-41 	
49 	2.706865585689705e-42 	
50 	3.9520237551069695e-43 	
51 	5.769954682456175e-44 	
52 	8.424133836386015e-45 	
53 	1.2299235401123581e-45 	
54 	1.795688368564043e-46 	
55 	2.6217050181035023e-47 	
56 	3.827689326431113e-48 	
57 	5.588426416589425e-49 	
58 	8.15910256822056e-50 	
59 	1.1912289749602015e-50 	
60 	1.739194303441894e-51 	
61 	2.5392236830251654e-52 	
62 	3.707266577216741e-53 	
63 	5.412609202736442e-54 	
64 	7.902409435995204e-55 	
65 	1.1537517776552997e-55 	
66 	1.6844775953767375e-56 	
67 	2.4593372892500366e-57 	
68 	3.5906324423050534e-58 	
69 	5.242323365765378e-59 	


0 	0.5 	
1 	0.03675 	
2 	0.005203717312499999 	
3 	0.0007609658798788431 	
4 	0.00011177686118884998 	
5 	1.6429361966956454e-05 	
6 	2.4150765303242063e-06 	
7 	3.5501539256624515e-07 	
8 	5.218724417995648e-08 	
9 	7.67152449409786e-09 	
10 	1.1277140919810989e-09 	
11 	1.6577397133427587e-10 	
12 	2.4368773782098844e-11 	
13 	3.582209745881236e-12 	
14 	5.265848326426553e-13 	
15 	7.740797039842957e-14 	
16 	1.1378971648568265e-14 	
17 	1.6727088323395158e-15 	
18 	2.458881983539084e-16 	
19 	3.614556515802453e-17 	
20 	5.313398078229605e-18 	
21 	7.810695174997519e-19 	
22 	1.1481721907246353e-19 	
23 	1.6878131203652137e-20 	
24 	2.481085286936864e-21 	
25 	3.6471953717971896e-22 	
26 	5.361377196541868e-23 	
27 	7.881224478916546e-24 	
28 	1.158539998400732e-24 	
29 	1.7030537976490762e-25 	
30 	2.503489082544142e-26 	
31 	3.680128951339889e-27 	
32 	5.409789558469636e-28 	
33 	7.952390650950365e-29 	
34 	1.1690014256897037e-29 	
35 	1.7184320957638644e-30 	
36 	2.5260951807728804e-31 	
37 	3.713359915736134e-32 	
38 	5.458639076132116e-33 	
39 	8.02419944191421e-34 	
40 	1.1795573179613888e-34 	
41 	1.7339492574032415e-35 	
42 	2.5489054083827647e-36 	
43 	3.7468909503226637e-37 	
44 	5.507929696974316e-38 	
45 	8.096656654552244e-39 	
46 	1.1902085282191798e-39 	
47 	1.7496065364821942e-40 	
48 	2.571921608628825e-41 	
49 	3.7807247646843727e-42 	
50 	5.557665404086027e-43 	
51 	8.169768144006459e-44 	
52 	1.2009559171689495e-44 	
53 	1.7654051982383555e-45 	
54 	2.5951456414103826e-46 	
55 	3.814864092873262e-47 	
56 	5.607850216523695e-48 	
57 	8.24353981828983e-49 	
58 	1.211800353288605e-49 	
59 	1.7813465193342495e-50 	
60 	2.6185793834213467e-51 	
61 	3.84931169362938e-52 	
62 	5.658488189635188e-53 	
63 	8.317977638763726e-54 	
64 	1.2227427128982677e-54 	
65 	1.7974317879604533e-55 	
66 	2.642224728301866e-56 	
67 	3.884070350603743e-57 	
68 	5.709583415387502e-58 	
69 	8.393087620619627e-59 	


0 	0.5 	
1 	0.037 	
2 	0.005273387999999999 	
3 	0.0007763457480922154 	
4 	0.00011480996923500189 	
5 	1.698992461008299e-05 	
6 	2.5144661209766202e-06 	
7 	3.721400501686385e-07 	
8 	5.5076706928702385e-08 	
9 	8.151352176498293e-09 	
10 	1.206400112287955e-09 	
11 	1.7854721640321797e-10 	
12 	2.6424988022958154e-11 	
13 	3.910898227294462e-12 	
14 	5.788129376373166e-13 	
15 	8.566431477027328e-14 	
16 	1.2678318585999357e-14 	
17 	1.876391150727881e-15 	
18 	2.7770589030772584e-16 	
19 	4.110047176554341e-17 	
20 	6.082869821300425e-18 	
21 	9.002647335524628e-19 	
22 	1.332391805657645e-19 	
23 	1.9719398723733145e-20 	
24 	2.9184710111125054e-21 	
25 	4.319337096446508e-22 	
26 	6.392618902740832e-23 	
27 	9.461075976056431e-24 	
28 	1.4002392444563518e-24 	
29 	2.0723540817954006e-25 	
30 	3.0670840410571926e-26 	
31 	4.539284380764645e-27 	
32 	6.718140883531674e-28 	
33 	9.942848507626877e-29 	
34 	1.4715415791287778e-29 	
35 	2.177881537110591e-30 	
36 	3.2232646749236748e-31 	
37 	4.770431718887038e-32 	
38 	7.060238943952816e-33 	
39 	1.0449153637050168e-33 	
40 	1.5464747382834249e-34 	
41 	2.2887826126594687e-35 	
42 	3.387398266736013e-36 	
43 	5.013349434769299e-37 	
44 	7.419757163458563e-38 	
45 	1.0981240601918673e-38 	
46 	1.6252236090839635e-39 	
47 	2.4053309414442656e-40 	
48 	3.559889793337513e-41 	
49 	5.2686368941395186e-42 	
50 	7.797582603326486e-43 	
51 	1.15404222529232e-43 	
52 	1.7079824934326336e-44 	
53 	2.5278140902802975e-45 	
54 	3.74116485361484e-46 	
55 	5.536923983349963e-47 	
56 	8.194647495357944e-48 	
57 	1.2128078293129758e-48 	
58 	1.794955587383204e-49 	
59 	2.6565342693271417e-50 	
60 	3.9316707186041695e-51 	
61 	5.81887266353417e-52 	
62 	8.611931542030572e-53 	
63 	1.2745658682205246e-53 	
64 	1.8863574849663764e-54 	
65 	2.7918090777502368e-55 	
66 	4.1318774350703505e-56 	
67 	6.115178603904119e-57 	
68 	9.050464333778095e-58 	
69 	1.339468721399158e-58 	


0 	0.5 	
1 	0.03725 	
2 	0.005343503187499999 	
3 	0.0007919275740165913 	
4 	0.0001179037632853814 	
5 	1.75655894362097e-05 	
6 	2.617226852055341e-06 	
7 	3.8996578032466295e-07 	
8 	5.810487860945161e-08 	
9 	8.65762640975793e-09 	
10 	1.2899863238857117e-09 	
11 	1.922079620110254e-10 	
12 	2.8638986334138142e-11 	
13 	4.267208963664374e-12 	
14 	6.358141355832785e-13 	
15 	9.473630620184825e-14 	
16 	1.4115709624074053e-14 	
17 	2.103240733987004e-15 	
18 	3.1338286936406294e-16 	
19 	4.6694047535245355e-17 	
20 	6.957413082751558e-18 	
21 	1.036654549329982e-18 	
22 	1.544615278501673e-19 	
23 	2.3014767649674928e-20 	
24 	3.429200379801564e-21 	
25 	5.10950856590433e-22 	
26 	7.613167763197452e-23 	
27 	1.1343619967164202e-23 	
28 	1.690199375107466e-24 	
29 	2.518397068910124e-25 	
30 	3.752411632676085e-26 	
31 	5.591093332687366e-27 	
32 	8.330729065704175e-28 	
33 	1.241278630789922e-28 	
34 	1.8495051598769837e-29 	
35 	2.7557626882167056e-30 	
36 	4.106086405442891e-31 	
37 	6.118068744109908e-32 	
38 	9.115922428723762e-33 	
39 	1.3582724418798406e-33 	
40 	2.0238259384009623e-34 	
41 	3.0155006482174335e-35 	
42 	4.4930959658439754e-36 	
43 	6.694712989107523e-37 	
44 	9.97512235377021e-38 	
45 	1.4862932307117613e-38 	
46 	2.2145769137605242e-39 	
47 	3.299719601503181e-40 	
48 	4.91658220623974e-41 	
49 	7.325707487297212e-42 	
50 	1.0915304156072844e-42 	
51 	1.6263803192548537e-43 	
52 	2.423306675689732e-44 	
53 	3.6107269467777e-45 	
54 	5.3799831506987734e-46 	
55 	8.0161748945411725e-47 	
56 	1.1944100592866346e-47 	
57 	1.7796709883370854e-48 	
58 	2.651709772622257e-49 	
59 	3.951047561207163e-50 	
60 	5.887060866198672e-51 	
61 	8.771720690636022e-52 	
62 	1.3069863829047673e-52 	
63 	1.947409710528103e-53 	
64 	2.9016404686868734e-54 	
65 	4.3234442983434415e-55 	
66 	6.441932004531727e-56 	
67 	9.598478686752274e-57 	
68 	1.4301733243260886e-57 	
69 	2.130958253245872e-58 	


0 	0.5 	
1 	0.0375 	
2 	0.0054140625 	
3 	0.0008077125640869139 	
4 	0.0001210590246751095 	
5 	1.8156655408148134e-05 	
6 	2.7234488616018785e-06 	
7 	4.085162166642265e-07 	
8 	6.127740746680908e-08 	
9 	9.191610556783261e-09 	
10 	1.3787415708446334e-09 	
11 	2.0681123534155578e-10 	
12 	3.102168529481773e-11 	
13 	4.653252794078308e-12 	
14 	6.979879191084982e-13 	
15 	1.0469818786620165e-13 	
16 	1.5704728179928604e-14 	
17 	2.355709226989254e-15 	
18 	3.5335638404838723e-16 	
19 	5.300345760725806e-17 	
20 	7.950518641088709e-18 	
21 	1.1925777961633062e-18 	
22 	1.7888666942449592e-19 	
23 	2.6833000413674387e-20 	
24 	4.0249500620511576e-21 	
25 	6.037425093076736e-22 	
26 	9.056137639615104e-23 	
27 	1.3584206459422654e-23 	
28 	2.037630968913398e-24 	
29 	3.056446453370097e-25 	
30 	4.5846696800551455e-26 	
31 	6.877004520082718e-27 	
32 	1.0315506780124076e-27 	
33 	1.5473260170186113e-28 	
34 	2.320989025527917e-29 	
35 	3.481483538291875e-30 	
36 	5.222225307437813e-31 	
37 	7.833337961156718e-32 	
38 	1.1750006941735077e-32 	
39 	1.7625010412602615e-33 	
40 	2.643751561890392e-34 	
41 	3.9656273428355883e-35 	
42 	5.9484410142533824e-36 	
43 	8.922661521380074e-37 	
44 	1.338399228207011e-37 	
45 	2.0075988423105167e-38 	
46 	3.011398263465775e-39 	
47 	4.517097395198662e-40 	
48 	6.775646092797993e-41 	
49 	1.0163469139196989e-41 	
50 	1.5245203708795482e-42 	
51 	2.2867805563193223e-43 	
52 	3.4301708344789835e-44 	
53 	5.145256251718475e-45 	
54 	7.717884377577712e-46 	
55 	1.1576826566366567e-46 	
56 	1.736523984954985e-47 	
57 	2.6047859774324773e-48 	
58 	3.907178966148716e-49 	
59 	5.860768449223073e-50 	
60 	8.79115267383461e-51 	
61 	1.3186729010751916e-51 	
62 	1.9780093516127872e-52 	
63 	2.9670140274191807e-53 	
64 	4.450521041128771e-54 	
65 	6.675781561693157e-55 	
66 	1.0013672342539735e-55 	
67 	1.5020508513809602e-56 	
68 	2.2530762770714403e-57 	
69 	3.3796144156071605e-58 	


0 	0.5 	
1 	0.03775 	
2 	0.0054850655625 	
3 	0.0008237019223595365 	
4 	0.0001242765390628983 	
5 	1.8763425255115264e-05 	
6 	2.833224051537182e-06 	
7 	4.27815619681177e-07 	
8 	6.460013093490085e-08 	
9 	9.754619141020315e-09 	
10 	1.4729474759260256e-09 	
11 	2.2241506853722415e-10 	
12 	3.3584675341651106e-11 	
13 	5.071285976418999e-12 	
14 	7.657641824353855e-13 	
15 	1.1563039154765467e-13 	
16 	1.7460189123693834e-14 	
17 	2.6364885576777227e-15 	
18 	3.9810977220933504e-16 	
19 	6.011457560360956e-17 	
20 	9.077300916145042e-18 	
21 	1.3706724383379013e-18 	
22 	2.0697153818902308e-19 	
23 	3.125270226654248e-20 	
24 	4.719158042247915e-21 	
25 	7.125928643794351e-22 	
26 	1.076015225212947e-22 	
27 	1.6247829900715497e-23 	
28 	2.45342231500804e-24 	
29 	3.7046676956621404e-25 	
30 	5.594048220449832e-26 	
31 	8.447012812879246e-27 	
32 	1.275498934744766e-27 	
33 	1.9260033914645964e-28 	
34 	2.90826512111154e-29 	
35 	4.391480332878426e-30 	
36 	6.631135302646423e-31 	
37 	1.0013014306996098e-31 	
38 	1.5119651603564108e-32 	
39 	2.2830673921381802e-33 	
40 	3.447431762128652e-34 	
41 	5.205621960814265e-35 	
42 	7.86048916082954e-36 	
43 	1.1869338632852605e-36 	
44 	1.7922701335607432e-37 	
45 	2.706327901676722e-38 	
46 	4.0865551315318506e-39 	
47 	6.1706982486130946e-40 	
48 	9.317754355405774e-41 	
49 	1.4069809076662717e-41 	
50 	2.12454117057607e-42 	
51 	3.208057167569866e-43 	
52 	4.844166323030497e-44 	
53 	7.314691147776051e-45 	
54 	1.1045183633141837e-45 	
55 	1.6678227286044173e-46 	
56 	2.51841232019267e-47 	
57 	3.802802603490932e-48 	
58 	5.742231931271307e-49 	
59 	8.670770216219674e-50 	
60 	1.3092863026491707e-50 	
61 	1.9770223170002477e-51 	
62 	2.985303698670374e-52 	
63 	4.507808584992265e-53 	
64 	6.80679096333832e-54 	
65 	1.0278254354640863e-54 	
66 	1.5520164075507703e-55 	
67 	2.343544775401663e-56 	
68 	3.538752610856511e-57 	
69 	5.3435164423933316e-58 	


0 	0.5 	
1 	0.038 	
2 	0.0055565119999999996 	
3 	0.0008398968505078661 	
4 	0.00012755709641583271 	
5 	1.9386205491653973e-05 	
6 	2.9466461093369723e-06 	
7 	4.478888888452791e-07 	
8 	6.807908061260501e-08 	
9 	1.0348019548632257e-08 	
10 	1.5728989551157137e-09 	
11 	2.3908064080153876e-10 	
12 	3.634025739314564e-11 	
13 	5.523719123557404e-12 	
14 	8.396053067760877e-13 	
15 	1.276200066298582e-13 	
16 	1.9398241007735973e-14 	
17 	2.9485326331758106e-15 	
18 	4.481769602427218e-16 	
19 	6.812289795689369e-17 	
20 	1.0354680489447838e-17 	
21 	1.5739114343960714e-18 	
22 	2.3923453802820287e-19 	
23 	3.6363649780286833e-20 	
24 	5.5272747666035986e-21 	
25 	8.401457645237469e-22 	
26 	1.2770215620760953e-22 	
27 	1.9410727743556647e-23 	
28 	2.9504306170206105e-24 	
29 	4.484654537871328e-25 	
30 	6.816674897564417e-26 	
31 	1.0361345844297913e-26 	
32 	1.5749245683332829e-27 	
33 	2.3938853438665897e-28 	
34 	3.6387057226772165e-29 	
35 	5.530832698469369e-30 	
36 	8.406865701673442e-31 	
37 	1.2778435866543632e-31 	
38 	1.942322251714632e-32 	
39 	2.9523298226062404e-33 	
40 	4.487541330361485e-34 	
41 	6.821062822149457e-35 	
42 	1.0368015489667174e-35 	
43 	1.5759383544294106e-36 	
44 	2.395426298732704e-37 	
45 	3.64104797407371e-38 	
46 	5.534392920592039e-39 	
47 	8.412277239299899e-40 	
48 	1.2786661403735845e-40 	
49 	1.9435725333678485e-41 	
50 	2.95423025071913e-42 	
51 	4.490429981093077e-43 	
52 	6.825453571261477e-44 	
53 	1.0374689428317446e-44 	
54 	1.5769527931042518e-45 	
55 	2.396968245518463e-46 	
56 	3.643391733188063e-47 	
57 	5.537955434445856e-48 	
58 	8.417692260357702e-49 	
59 	1.2794892235743707e-49 	
60 	1.9448236198330434e-50 	
61 	2.956131902146226e-51 	
62 	4.493320491262264e-52 	
63 	6.829847146718641e-53 	
64 	1.0381367663012333e-53 	
65 	1.5779678847778747e-54 	
66 	2.3985111848623695e-55 	
67 	3.6457370009908015e-56 	
68 	5.541520241506018e-57 	
69 	8.423110767089147e-58 	


0 	0.5 	
1 	0.03825 	
2 	0.0056284014375 	
3 	0.0008562985478180272 	
4 	0.0001309014909940999 	
5 	2.0025306436444578e-05 	
6 	3.0638105298026456e-06 	
7 	4.687615748587555e-07 	
8 	7.172048733356523e-08 	
9 	1.097323377502975e-08 	
10 	1.678904749156537e-09 	
11 	2.568724261896858e-10 	
12 	3.930148119692646e-11 	
13 	6.013126622893424e-12 	
14 	9.200083732971616e-13 	
15 	1.4076128111433623e-13 	
16 	2.153647601049041e-14 	
17 	3.295080829604962e-15 	
18 	5.041473669295575e-16 	
19 	7.713454714022226e-17 	
20 	1.1801585712454004e-17 	
21 	1.8056426140054626e-18 	
22 	2.762633199428358e-19 	
23 	4.2268287951253875e-20 	
24 	6.467048056541843e-21 	
25 	9.894583526509018e-22 	
26 	1.5138712795558797e-22 	
27 	2.316223057720496e-23 	
28 	3.543821278312359e-24 	
29 	5.422046555817909e-25 	
30 	8.2957312304014e-26 	
31 	1.2692468782514141e-26 	
32 	1.9419477237246636e-27 	
33 	2.971180017298735e-28 	
34 	4.545905426467065e-29 	
35 	6.955235302494609e-30 	
36 	1.0641510012816753e-30 	
37 	1.6281510319609631e-31 	
38 	2.4910710789002737e-32 	
39 	3.8113387507174184e-33 	
40 	5.83134828859765e-34 	
41 	8.921962881554404e-35 	
42 	1.3650603208778237e-35 	
43 	2.0885422909430703e-36 	
44 	3.1954697051428975e-37 	
45 	4.889068648868633e-38 	
46 	7.480275032769008e-39 	
47 	1.1444820800136583e-39 	
48 	1.751057582420897e-40 	
49 	2.6791181011039727e-41 	
50 	4.099050694689078e-42 	
51 	6.271547562874289e-43 	
52 	9.595467771197662e-44 	
53 	1.4681065689932423e-44 	
54 	2.2462030505596607e-45 	
55 	3.436690667356281e-46 	
56 	5.25813672105511e-47 	
57 	8.044949183214318e-48 	
58 	1.2308772250317905e-48 	
59 	1.8832421542986393e-49 	
60 	2.881360496076918e-50 	
61 	4.408481558997684e-51 	
62 	6.744976785266456e-52 	
63 	1.0319814481457679e-52 	
64 	1.5789316156630247e-53 	
65 	2.4157653719644277e-54 	
66 	3.6961210191055746e-55 	
67 	5.655065159231529e-56 	
68 	8.65224969362424e-57 	
69 	1.3237942031245087e-57 	


0 	0.5 	
1 	0.0385 	
2 	0.0057007335 	
3 	0.0008729082111845445 	
4 	0.00013431052133566624 	
5 	2.0681042231006815e-05 	
6 	3.1848146369268545e-06 	
7 	4.904598920579178e-07 	
8 	7.553078633207986e-08 	
9 	1.1631740216585747e-08 	
10 	1.7912879725184084e-09 	
11 	2.758583472736931e-10 	
12 	4.248218546842967e-11 	
13 	6.54225656186024e-12 	
14 	1.0075075105198855e-12 	
15 	1.5515615661990604e-13 	
16 	2.3894048119461823e-14 	
17 	3.679683410397033e-15 	
18 	5.66671245201141e-16 	
19 	8.726737176097566e-17 	
20 	1.343917525119025e-17 	
21 	2.0696329886832983e-18 	
22 	3.1872348025722793e-19 	
23 	4.90834159596131e-20 	
24 	7.558846057780417e-21 	
25 	1.1640622928981841e-21 	
26 	1.7926559310632036e-22 	
27 	2.7606901338373334e-23 	
28 	4.251462806109493e-24 	
29 	6.547252721408619e-25 	
30 	1.0082769190969274e-25 	
31 	1.552746455409268e-26 	
32 	2.3912295413302727e-27 	
33 	3.68249349364862e-28 	
34 	5.671039980218875e-29 	
35 	8.733401569537067e-30 	
36 	1.3449438417087084e-30 	
37 	2.071213516231411e-31 	
38 	3.189668814996373e-32 	
39 	4.9120899750944145e-33 	
40 	7.564618561645399e-34 	
41 	1.1649512584933914e-34 	
42 	1.7940249380798228e-35 	
43 	2.762798404642927e-36 	
44 	4.2547095431501075e-37 	
45 	6.552252696451165e-38 	
46 	1.0090469152534794e-38 	
47 	1.5539322494903583e-39 	
48 	2.393055664215152e-40 	
49 	3.685305722891334e-41 	
50 	5.675370813252654e-42 	
51 	8.740071052409086e-43 	
52 	1.3459709420709993e-43 	
53 	2.072795250789339e-44 	
54 	3.192104686215582e-45 	
55 	4.915841216771996e-46 	
56 	7.570395473828874e-47 	
57 	1.1658409029696467e-47 	
58 	1.795394990573256e-48 	
59 	2.7649082854828143e-49 	
60 	4.257958759643534e-50 	
61 	6.557256489851043e-51 	
62 	1.0098174994370605e-51 	
63 	1.5551189491330731e-52 	
64 	2.394883181664933e-53 	
65 	3.6881200997639964e-54 	
66 	5.679704953636555e-55 	
67 	8.746745628600294e-56 	
68 	1.3469988268044452e-56 	
69 	2.0743781932788454e-57 	


0 	0.5 	
1 	0.03875 	
2 	0.0057735078125 	
3 	0.0008897270351060453 	
4 	0.00013778499024090225 	
5 	2.1353730858291818e-05 	
6 	3.3097576058528884e-06 	
7 	5.130107309604092e-07 	
8 	7.951662250596186e-08 	
9 	1.2325075508375633e-08 	
10 	1.9103866802525624e-09 	
11 	2.961099348734627e-10 	
12 	4.589703989179615e-11 	
13 	7.11404118290189e-12 	
14 	1.1026763833419485e-12 	
15 	1.7091483941781355e-13 	
16 	2.6491800109756575e-14 	
17 	4.10622901701216e-15 	
18 	6.364654976368821e-16 	
19 	9.865215213371668e-17 	
20 	1.5291083580726082e-17 	
21 	2.370117955012543e-18 	
22 	3.6736828302694414e-19 	
23 	5.694208386917634e-20 	
24 	8.826022999722333e-21 	
25 	1.3680335649569617e-21 	
26 	2.120452025683291e-22 	
27 	3.2867006398091007e-23 	
28 	5.094385991704106e-24 	
29 	7.896298287141364e-25 	
30 	1.2239262345069115e-25 	
31 	1.897085663485713e-26 	
32 	2.940482778402855e-27 	
33 	4.5577483065244255e-28 	
34 	7.06450987511286e-29 	
35 	1.0949990306424933e-29 	
36 	1.6972484974958647e-30 	
37 	2.63073517111859e-31 	
38 	4.077639515233815e-32 	
39 	6.320341248612412e-33 	
40 	9.796528935349239e-34 	
41 	1.518461984979132e-34 	
42 	2.3536160767176546e-35 	
43 	3.648104918912365e-36 	
44 	5.654562624314165e-37 	
45 	8.764572067686955e-38 	
